Log_Returns
-0.0029399477612711417
-0.0029486165461470684
0.0025055360814416677
-0.005908659360525806
-0.01091530294852843
-0.002813869948582651
0.008945471333952227
0.004049179144253062
0.0007870545230864679
0.017157514405283344
-0.0013411530318866286
0.007046842623616264
-0.010148687111528406
-0.00618075502082019
0.0042112306448445
0.004503394553366841
0.004534707921351528
-0.006602763618998237
0.013417535210809052
0.0031609722119198542
-0.004284972821053673
-0.015611377521703674
-0.007348553784817761
-0.04921130740061933
-0.017404103979634468
0.005297568698156845
-0.00899480544070262
-0.0012355140862130342
0.00033756763777298627
0.009349322713918756
-0.011263511453260037
-0.004971427186227942
-0.01466179127926917
0.0028118988936250778
0.007707168263818279
0.007873587854347778
0.02171156658916408
-0.026518930231925655
0.012563867737037158
0.00880707094285634
0.021575872248835715
0.01899086995951325
0.0011716343516340335
0.00842767250179396
0.0006332013700011518
0.0006328006797305646
-0.036449587248730334
-0.029685726895030826
0.0034856400400437534
0.006600799154368815
-0.017207770970615203
-0.011925744638667277
0.008744200438650467
-0.004162418437852249
0.016771667599349175
0.006162008189920866
-0.02019489567150588
-0.00892906506491588
0.00493214991185335
0.007353349588345339
-0.02367640364778056
-0.008937274490952898
0.0015243923327672433
0.003041650676036053
0.014726507977683819
-0.007800061845730117
0.007282290023291874
0.007172009104051535
0.014642778966139445
0.008415732394828738
-0.0033580238023823697
0.007873100433604173
0.005048591613362799
-0.010346161725876105
-0.0007272176225978956
-0.008823622457910787
-0.0074221079267376274
-0.0021635523177481026
-0.014813362684085098
0.0006938626022539561
0.0025402297633076933
-0.01358355381524256
-0.024913313188102925
0.007937715555773077
0.012230032891641545
0.0028151285504824496
0.018564989003360573
0.02048223491725543
-0.005194549723329408
0.01449932838837784
0.014347459170160767
0.005867589172221656
-0.0026279038306358227
0.022954416731393274
-0.008620619872745879
0.014184622066650622
0.003036322415599366
0.009001542959570797
-0.00010557237241776882
0.009235482700075851
-0.004239816015766376
0.0035083438382636166
-0.0035083034026107047
-0.0035206549410330278
-0.0009479516045592259
0.0032089303297663115
-0.005424264004324365
0.0030580197247460617
0.006768367684613137
-0.009509657047341207
0.020844498622848383
-0.005703466844328976
0.010088352512844834
0.007384985019867067
-0.013011629857926404
0.007889102782581217
0.016553630943618062
0.0007573385828775379
-0.0027294351213789344
-0.008539638272142972
0.00534573548101716
-0.010771636037406128
-0.0007702517607777915
-0.005562997916573773
-0.00284493625063953
0.0005178489949604824
0.0022237158917322837
-0.005438855186714411
-0.0011688515515991807
-0.022472836649813224
-0.021655252081740038
0.007968980429209918
0.002202486533481982
0.01246193423252285
0.014024007799341223
-0.0023595221706493525
-0.019955073155352568
-0.008912491500381085
0.013502633027319497
0.02370537769589379
0.00573382762053065
0.007489021928056047
0.01646747523342718
-0.005597716888095497
-0.005002134141330162
0.0022956237677308144
-0.009004297616246224
0.015860097608424144
-0.0025913670453046643
-0.017062103152393877
0.008933606330395616
0.017837388181199208
-0.00691044149227066
-0.006437491386389956
0.026012707741017535
-0.003442154015101233
-0.009209112958915668
-0.009606119074870053
-0.016323370782408874
-0.0021120562962521623
0.0032717822174904267
-0.0022153255626083833
0.010191891951492876
-0.0008366182524297169
-0.014225124500057123
0.005186783212857472
0.004214010643797503
0.010562163446985276
0.010451769137484633
